,2,3,4,5,6
893,0.13036218643188477,0.2255341148376465,0.11794866561889648,0.08353574752807617,0.09071110725402833
894,0.1290806007385254,0.2263898468017578,0.11756915092468262,0.08264348983764648,0.09196591377258301
895,0.13000863075256347,0.2261672592163086,0.11681989669799804,0.08353502273559571,0.09256234169006347
896,0.12688401222229004,0.2242889404296875,0.11690357208251953,0.08398307800292969,0.08954381942749023
897,0.1281004238128662,0.226508731842041,0.11721860885620117,0.08161615371704102,0.09281373977661132
898,0.12729331016540527,0.22594606399536132,0.11611092567443848,0.0832723331451416,0.09379364013671875
899,0.1278187656402588,0.22591346740722656,0.11706548690795898,0.08391213417053223,0.09709117889404296
900,0.12908295631408692,0.22488763809204101,0.11733315467834472,0.08727669715881348,0.0930877685546875
901,0.1271810245513916,0.22556976318359376,0.11714523315429687,0.08249570846557618,0.09308498382568359
902,0.1299654197692871,0.22667993545532228,0.11566960334777832,0.08450133323669434,0.09423898696899415
903,0.12721278190612792,0.22650810241699218,0.11885920524597168,0.08407429695129394,0.09484898567199707
904,0.13095340728759766,0.22617321014404296,0.11630483627319337,0.08607232093811035,0.09887060165405273
905,0.1301591396331787,0.22568658828735352,0.1158524513244629,0.08393283843994141,0.09237424850463867
906,0.12846381187438966,0.22563716888427734,0.11858027458190917,0.08230835914611817,0.0898394775390625
907,0.129043550491333,0.22520885467529297,0.1167478084564209,0.0815660572052002,0.09126839637756348
908,0.13093132972717286,0.22584583282470702,0.1168601894378662,0.08238438606262206,0.09345880508422852
909,0.12650299072265625,0.22639238357543945,0.11762269020080567,0.0821932601928711,0.09100075721740723
910,0.1300887393951416,0.22560279846191406,0.11581928253173829,0.08297904968261718,0.09187992095947266
911,0.12843079566955568,0.2261882972717285,0.11695063591003418,0.08875356674194336,0.09038763046264649
912,0.12862092971801758,0.22630985260009764,0.11652981758117675,0.08398036003112792,0.09132251739501954
913,0.1321149730682373,0.22519697189331056,0.11759160041809082,0.08197134017944335,0.09346358299255371
914,0.12909822463989257,0.22516868591308595,0.11469182968139649,0.08410314559936523,0.08954914093017578
915,0.12713638305664063,0.22684467315673829,0.11612643241882324,0.08306628227233886,0.0897761631011963
916,0.1274266242980957,0.22563570022583007,0.11644678115844727,0.08352560997009277,0.09818500518798828
917,0.1290880870819092,0.22541486740112304,0.11597525596618652,0.08308219909667969,0.09096817016601562
918,0.12838442802429198,0.22622180938720704,0.11633749961853028,0.0840378761291504,0.09701532363891602
919,0.1277126121520996,0.22498668670654298,0.11815088272094726,0.08115822792053223,0.09528193473815919
920,0.12767863273620605,0.22663806915283202,0.11767331123352051,0.08371736526489258,0.0933719253540039
921,0.13211955070495607,0.225213623046875,0.11639047622680664,0.08330432891845703,0.09391240119934081
922,0.13205570220947266,0.22619014739990234,0.11717951774597168,0.08394676208496094,0.09073147773742676
923,0.1287291717529297,0.22685596466064453,0.11621469497680664,0.08321661949157715,0.0939192008972168
924,0.12518927574157715,0.22476776123046874,0.11625340461730957,0.0818583106994629,0.09059324264526367
925,0.12786863327026368,0.2262614631652832,0.11731537818908691,0.08148221015930175,0.09294140815734864
926,0.1267547130584717,0.22633722305297851,0.11716838836669922,0.08195971488952637,0.09314314842224121
927,0.1261606025695801,0.2253451919555664,0.11640787124633789,0.08346095085144042,0.0924993896484375
928,0.1305655860900879,0.22505634307861327,0.11770605087280274,0.08147847175598144,0.08916369438171387
929,0.12572917938232422,0.22624822616577148,0.11615406036376953,0.08225841522216797,0.08910563468933105
930,0.13068044662475586,0.22660211563110352,0.11729007720947265,0.08205985069274903,0.09147479057312012
931,0.12843603134155274,0.22577859878540038,0.11726056098937988,0.08367932319641114,0.08992383003234863
932,0.12686503410339356,0.22547441482543945,0.11536886215209961,0.08137843132019043,0.09288192749023437
933,0.13353340148925782,0.22512985229492188,0.11788607597351074,0.08437074661254883,0.09614694595336915
934,0.12753774642944335,0.226475830078125,0.11555269241333008,0.08408796310424804,0.09672483444213867
935,0.12705793380737304,0.22520593643188477,0.11604751586914062,0.08099344253540039,0.09049749374389648
936,0.1283152961730957,0.22592157363891602,0.11609585762023926,0.08242903709411621,0.0914691162109375
937,0.1275625228881836,0.22646289825439453,0.11633108139038086,0.08368975639343262,0.09552417755126953
938,0.12797743797302247,0.22530923843383788,0.11701851844787597,0.08098145484924317,0.09006600379943848
939,0.1259630298614502,0.22590450286865235,0.11708176612854004,0.08278553009033203,0.08890694618225098
940,0.1279275321960449,0.22656326293945311,0.11785030364990234,0.08155402183532715,0.08983269691467285
941,0.12639270782470702,0.2257032585144043,0.11727182388305664,0.08550450325012207,0.09067095756530762
942,0.12738880157470703,0.22529184341430664,0.11709758758544922,0.08381978034973145,0.09356794357299805
943,0.12671327590942383,0.22618465423583983,0.11452688217163086,0.0824578857421875,0.0914261531829834
944,0.1275515651702881,0.22553367614746095,0.11579216003417969,0.08323554992675782,0.0880748176574707
945,0.12925047874450685,0.2252457046508789,0.11859381675720215,0.08387712478637695,0.09306076049804687
946,0.1282808494567871,0.2253506851196289,0.11583675384521484,0.08304876327514649,0.08941695213317871
947,0.12505066871643067,0.22741037368774414,0.11684881210327148,0.08245843887329102,0.092935209274292
948,0.12610761642456056,0.2260114860534668,0.11830277442932129,0.082789306640625,0.09737922668457032
949,0.12604860305786134,0.22430492401123048,0.11704081535339356,0.08093340873718262,0.0921856689453125
950,0.12619065284729003,0.22652664184570312,0.11720783233642579,0.08918917655944825,0.09369830131530761
951,0.1295997142791748,0.2269593620300293,0.11519351005554199,0.0844190788269043,0.09407414436340332
952,0.12696045875549317,0.22413888931274414,0.11638981819152833,0.08138940811157226,0.09162418365478515
953,0.12604969024658202,0.2266841697692871,0.11701991081237793,0.08294347763061523,0.0910389232635498
954,0.1278329849243164,0.22589780807495116,0.11807021141052246,0.08186922073364258,0.09311914443969727
955,0.12554045677185058,0.2261325263977051,0.11563255310058594,0.08051650047302246,0.09224615097045899
956,0.1275874423980713,0.22607553482055665,0.11444565773010254,0.08237026214599609,0.09545738220214844
957,0.126629581451416,0.22583683013916014,0.11595850944519043,0.08212620735168458,0.09334041595458985
958,0.12610652923583984,0.22597251892089842,0.11610470771789551,0.08195382118225097,0.09005290985107423
959,0.12716721534729003,0.22654079437255858,0.11535703659057617,0.08491891860961914,0.09919745445251466
960,0.12563121795654297,0.22539997100830078,0.11497485160827636,0.08466081619262696,0.08916461944580079
961,0.12506165504455566,0.2256195640563965,0.11478140830993652,0.08419235229492188,0.08886512756347656
962,0.12551408767700195,0.22599512100219726,0.11717910766601562,0.08206231117248536,0.09213226318359374
963,0.1261334228515625,0.22625123977661132,0.11598554611206055,0.08316967010498047,0.0986334228515625
964,0.13008313179016112,0.22510517120361329,0.11575572967529296,0.08370285034179688,0.08899312019348145
965,0.1261708641052246,0.2257067108154297,0.11709259033203125,0.08233896255493164,0.09112521171569825
966,0.12609444618225096,0.22558467864990234,0.11551233291625977,0.08296801567077637,0.09377545356750489
967,0.12462841987609863,0.22634857177734374,0.11858242988586426,0.08135184288024902,0.09499505996704101
968,0.1262333106994629,0.22566020965576172,0.11394069671630859,0.08160385131835937,0.09185408592224122
969,0.12568132400512697,0.22641061782836913,0.11868010520935059,0.08075298309326172,0.09286374092102051
970,0.12441956520080566,0.22505823135375977,0.11581233024597168,0.08146669387817383,0.09215290069580079
971,0.1255079460144043,0.22648067474365235,0.11563607215881348,0.0815798282623291,0.09034667015075684
972,0.1258412456512451,0.22475839614868165,0.11512577056884765,0.08472589492797851,0.09530038833618164
973,0.12517251968383789,0.22727075576782227,0.11576927185058594,0.08121893882751464,0.09539060592651367
974,0.1233912754058838,0.22485712051391601,0.11750909805297852,0.08287215232849121,0.09194377899169921
975,0.12486878395080567,0.22702020645141602,0.11561225891113282,0.08365161895751953,0.10336662292480468
976,0.12524928092956544,0.22494726181030272,0.11605751991271973,0.0814954662322998,0.09009880065917969
977,0.1261570358276367,0.22676069259643555,0.11494487762451172,0.08278554916381836,0.09181653976440429
978,0.12544541358947753,0.2253805923461914,0.11634224891662598,0.0823178768157959,0.10550772666931152
979,0.12412727355957032,0.2252144432067871,0.11597316741943359,0.08142118453979492,0.08851592063903808
980,0.12560592651367186,0.22573657989501952,0.1153925609588623,0.08303202629089355,0.09157259941101074
981,0.12578158378601073,0.22548915863037108,0.11425718307495117,0.08163873672485351,0.09244406700134278
982,0.12660773277282714,0.22621854782104492,0.11718009948730469,0.08112061500549317,0.09425050735473633
983,0.1238193416595459,0.22651355743408202,0.1185268497467041,0.08364240646362305,0.09037674903869629
984,0.12671717643737793,0.2242957305908203,0.11611726760864258,0.0817209815979004,0.09400098800659179
985,0.12728562355041503,0.22701578140258788,0.11296525001525878,0.08234241485595703,0.09289941787719727
986,0.1260099506378174,0.22639406204223633,0.11533241271972657,0.08056012153625489,0.0934205150604248
987,0.12702152252197266,0.22563930511474609,0.11450758934020996,0.08136322975158691,0.09412260055541992
988,0.12471307754516602,0.22414596557617186,0.11579839706420898,0.08129629135131836,0.09107036590576172
989,0.12682202339172363,0.22670213699340822,0.1171961212158203,0.08348299980163575,0.09045681953430176
990,0.12862977027893066,0.2268792724609375,0.11832263946533203,0.0820609188079834,0.09617756843566895
991,0.12359889030456543,0.22627204895019531,0.11667560577392579,0.08168819427490234,0.09207439422607422
992,0.12483923912048339,0.22515516281127929,0.11475495338439941,0.08160855293273926,0.09203157424926758
993,0.1256687831878662,0.22660694122314454,0.114600191116333,0.08354849815368652,0.0919316291809082
994,0.12442237854003907,0.22487127304077148,0.11205297470092773,0.08184195518493652,0.09339863777160645
995,0.12393447875976563,0.22754135131835937,0.11114777565002441,0.08102457046508789,0.09376908302307128
996,0.1238623046875,0.22493410110473633,0.11077400207519532,0.0833368682861328,0.09374725341796875
997,0.12322380065917969,0.22495321273803712,0.11061582565307618,0.08602886199951172,0.09255483627319336
998,0.12343471527099609,0.22500499725341797,0.11055365562438965,0.08108076095581054,0.09449294090270996
999,0.12376358032226563,0.22742681503295897,0.11853486061096191,0.08443177223205567,0.09147835731506347
