,2,3,4,5,6
596,0.19013483683268229,0.39612803141276043,0.18790676116943358,0.17097904205322265,0.20195086161295572
597,0.21202271779378254,0.40276692708333334,0.20542972564697265,0.19161844889322915,0.2007705052693685
598,0.21042877197265625,0.392947514851888,0.19706868489583335,0.2054569625854492,0.20908405303955077
599,0.18788912455240886,0.4027703603108724,0.18680384318033855,0.18354209899902343,0.1924721145629883
600,0.18754044850667317,0.3958864593505859,0.24079572041829428,0.18025351206461587,0.19457982381184896
601,0.19815780639648437,0.40210461934407554,0.17802942911783853,0.1821557871500651,0.1913161087036133
602,0.19643936157226563,0.40604827880859373,0.2014235560099284,0.19713451385498046,0.20469739278157553
603,0.2084140650431315,0.3926796468098958,0.1964201863606771,0.18994925181070962,0.2042108408610026
604,0.21616254170735677,0.39523381551106773,0.19623849232991536,0.18092816670735676,0.19564551035563152
605,0.19460046132405598,0.39682039896647137,0.2129030736287435,0.18123284657796224,0.19372121175130208
606,0.1996616490681966,0.4036384582519531,0.18853956858317059,0.19164745330810548,0.20985861460367838
607,0.20541277567545574,0.3943389892578125,0.18422359466552735,0.17325960795084636,0.20025369008382163
608,0.19151545206705728,0.40174425760904947,0.19337437947591146,0.18202791849772135,0.1987827428181966
609,0.21905860900878907,0.39670801798502603,0.19904632568359376,0.17089401245117186,0.2296429951985677
610,0.20089522043863933,0.4026078796386719,0.19216997782389322,0.16364367167154947,0.1918397903442383
611,0.1879909896850586,0.4005680592854818,0.1871676762898763,0.1923174540201823,0.1969897206624349
612,0.2351966094970703,0.3984947713216146,0.18344322204589844,0.16894816080729166,0.23119717915852864
613,0.18598711649576824,0.3967100270589193,0.18027493794759114,0.20445027669270832,0.19718463897705077
614,0.18789629618326822,0.3939555358886719,0.2061050796508789,0.17932357788085937,0.21251527150472005
615,0.20697752634684244,0.39820795694986977,0.19860122680664063,0.16722910563151042,0.19855589548746744
616,0.20328781127929688,0.3959599812825521,0.20680349985758464,0.1757799530029297,0.1915774663289388
617,0.19861251831054688,0.4013807423909505,0.20508870442708332,0.19268165588378905,0.20027786254882812
618,0.2121208953857422,0.3956831614176432,0.18876276652018228,0.1825437037150065,0.20114064534505208
619,0.1808962376912435,0.398682861328125,0.21708951314290365,0.18390210469563803,0.2017796834309896
620,0.18323193868001303,0.40280555725097655,0.19495676676432291,0.17531213124593098,0.20663823445638022
621,0.22170979817708333,0.4110015869140625,0.18947133382161457,0.18237406412760418,0.2215869903564453
622,0.23508440653483073,0.4021538798014323,0.2059881083170573,0.18614901224772135,0.20125200907389323
623,0.23474026997884115,0.40084866841634115,0.17906719207763672,0.16470043182373048,0.194921875
624,0.21874478658040364,0.3930635833740234,0.22746495564778646,0.18450668334960937,0.20374305725097655
625,0.19243457794189453,0.39784927368164064,0.19027292887369793,0.16659315745035808,0.20483174641927082
626,0.19558815002441407,0.3987823486328125,0.25169039408365884,0.16428656260172525,0.2090786870320638
627,0.2068582026163737,0.40065935770670574,0.20216602325439453,0.17168423970540364,0.20863994598388672
628,0.19573259989420572,0.40546340942382814,0.19302808125813803,0.17159341176350912,0.20483641306559244
629,0.20794330596923827,0.3974125417073568,0.19135704040527343,0.1854284413655599,0.2111111831665039
630,0.19245711008707683,0.4063543446858724,0.24122833251953124,0.23171371459960938,0.18581740061442056
631,0.1858790715535482,0.3888829040527344,0.20741172790527343,0.1988739013671875,0.1941420873006185
632,0.18808452606201173,0.401250966389974,0.19650385538736978,0.17901162465413412,0.21442171732584636
633,0.19035938262939453,0.39425633748372396,0.18732652028401692,0.236138432820638,0.18947199503580728
634,0.18672623952229817,0.4010416666666667,0.18347759246826173,0.21083268483479817,0.1943980916341146
635,0.18603444417317708,0.3903662872314453,0.19796588897705078,0.17859249114990233,0.19362871805826823
636,0.19455337524414062,0.39667828877766925,0.18998008728027344,0.16622220357259115,0.20101142883300782
637,0.1884461212158203,0.39625389099121094,0.18662720998128254,0.228790283203125,0.19388240814208985
638,0.24444923400878907,0.40065821329752604,0.20550933837890625,0.19223079681396485,0.2036119842529297
639,0.21337921142578126,0.40011505126953123,0.19612447102864583,0.16424241383870442,0.19156639099121095
640,0.1983969243367513,0.3897252655029297,0.21136522928873697,0.1807558059692383,0.20172922770182292
641,0.19359654744466145,0.3936182149251302,0.18931718190511068,0.19171882629394532,0.18463624318440755
642,0.1879546356201172,0.40105761210123697,0.19677271525065104,0.17153499603271485,0.19566176096598306
643,0.20610307057698568,0.40759778340657554,0.2070522689819336,0.1801581573486328,0.21450782775878907
644,0.19917708079020183,0.4088556416829427,0.18112262725830078,0.19021774291992188,0.18729307810465495
645,0.20522706349690756,0.40223358154296873,0.18829776763916015,0.19077537536621095,0.23726109822591146
646,0.19165618896484374,0.39596321105957033,0.18535550435384116,0.17071520487467448,0.20731099446614584
647,0.199915288289388,0.39754717508951826,0.20891400655110678,0.19055304209391277,0.19639347076416017
648,0.1969119135538737,0.3976197306315104,0.21627703348795574,0.1730355962117513,0.21444585164388022
649,0.1862954076131185,0.39658973693847654,0.19628023783365886,0.1843688456217448,0.20827049255371094
650,0.19784468332926433,0.40374916076660156,0.19111534118652343,0.17694623311360677,0.18724013010660806
651,0.18998883565266927,0.40981122334798176,0.19571915944417317,0.15973504384358725,0.20144892374674478
652,0.18889122009277343,0.391396230061849,0.18920059204101564,0.16516302744547526,0.19528555552164714
653,0.21705853780110676,0.3982521311442057,0.18805559794108073,0.1945311991373698,0.19344702402750652
654,0.19805411020914712,0.39445398966471357,0.1909553654988607,0.16008567810058594,0.224110107421875
655,0.1887574259440104,0.3956770324707031,0.1917718251546224,0.17528519948323568,0.2063730239868164
656,0.2078476842244466,0.4061505126953125,0.20766681671142578,0.17756617228190105,0.1903476079305013
657,0.20501581827799478,0.4000294748942057,0.20740097045898437,0.1590350850423177,0.22411209106445312
658,0.20098106384277345,0.40506215413411456,0.18200939178466796,0.18687792460123698,0.19346178690592447
659,0.231173578898112,0.40548133850097656,0.18847760518391926,0.17995132446289064,0.21087718963623048
660,0.19439052581787108,0.39241180419921873,0.19735416412353515,0.16867647806803385,0.19309183756510417
661,0.20583847045898437,0.39777333577473956,0.1772960154215495,0.17140944163004557,0.21912071228027344
662,0.19599430084228517,0.39977684020996096,0.20192337036132812,0.18411930084228514,0.20807268778483073
663,0.19782685597737631,0.40662755330403644,0.17479633331298827,0.18981346130371093,0.2010759989420573
664,0.21208136240641276,0.39566520690917967,0.19289525349934897,0.19058228810628255,0.21115376790364584
665,0.1972283426920573,0.39274342854817706,0.18774471282958985,0.17006716410319012,0.20934088389078775
666,0.19911272684733072,0.40420445760091145,0.19058135986328126,0.20593756357828777,0.1993844477335612
667,0.1910894521077474,0.40213681538899737,0.21429115295410156,0.1693994903564453,0.2031084187825521
668,0.18184860229492186,0.39171844482421875,0.19537078857421875,0.17289878845214843,0.1841290537516276
669,0.20976206461588542,0.41118637084960935,0.19093835194905598,0.21432164510091145,0.20707494099934895
670,0.2049856694539388,0.39627415974934893,0.19203201293945313,0.17850293477376303,0.1840460459391276
671,0.21741678873697917,0.3962458801269531,0.19346312204996743,0.17656969706217449,0.20375929514567057
672,0.20112780253092447,0.39356099446614584,0.205693842569987,0.1707019805908203,0.1942482376098633
673,0.18827865600585938,0.4020792897542318,0.19496346791585287,0.18342203776041666,0.20409205118815105
674,0.19091190338134767,0.3927721150716146,0.19084690093994142,0.17256473541259765,0.2131804402669271
675,0.20752768198649088,0.4029370371500651,0.2187694803873698,0.16852255503336588,0.2220013427734375
676,0.20288742065429688,0.3989555867513021,0.1883823013305664,0.1819399388631185,0.19950533548990884
677,0.24488805135091146,0.3953338114420573,0.20487018585205077,0.17086025238037109,0.2088762410481771
678,0.18155498504638673,0.4038500467936198,0.1985232416788737,0.18046656290690105,0.19158724466959634
679,0.190067507425944,0.40055277506510417,0.2089907964070638,0.18056830088297526,0.20156566619873048
680,0.2107404581705729,0.39845855712890627,0.20506558736165365,0.18246908823649088,0.20829544067382813
681,0.19520764668782553,0.39642923990885415,0.21967394510904947,0.16887677510579427,0.20436861673990886
682,0.195338986714681,0.4144947052001953,0.2092807642618815,0.20089359283447267,0.20967946370442708
683,0.2395397440592448,0.42678146362304686,0.19173840840657552,0.17329514821370443,0.17968770345052085
684,0.19060934702555338,0.39911176045735675,0.24479972839355468,0.17259517669677735,0.19934532165527344
685,0.18338695526123047,0.4125646464029948,0.19435765584309897,0.17097237904866536,0.2091503143310547
686,0.1957586415608724,0.399702885945638,0.18243221282958985,0.17543617248535157,0.22226646423339844
687,0.19743090311686198,0.4037249247233073,0.22428863525390624,0.17876391092936197,0.20081957499186198
688,0.18677682240804036,0.3950976308186849,0.18903677622477214,0.1677666982014974,0.20575565338134766
689,0.1948852284749349,0.4117426045735677,0.2136279296875,0.17989476521809897,0.2067880121866862
690,0.21778696695963543,0.40201319376627603,0.24246627807617188,0.2073403803507487,0.22165303548177084
691,0.18849409739176431,0.3990435791015625,0.19386483510335287,0.19235054016113282,0.1898407491048177
692,0.22419509887695313,0.3989604187011719,0.25464764912923177,0.18350194295247396,0.18890153249104819
693,0.22754399617513021,0.3956170145670573,0.20199024200439453,0.18640026092529297,0.1848003387451172
694,0.1972356669108073,0.40013791402180987,0.1971112569173177,0.1644967778523763,0.22100914001464844
695,0.21523348490397134,0.41929634094238283,0.18225354512532552,0.1735225550333659,0.1933621342976888
696,0.21486096700032553,0.3948741404215495,0.21492660522460938,0.17278002421061198,0.18636107126871745
697,0.2093191401163737,0.3952220662434896,0.189300168355306,0.1700494384765625,0.18454532623291015
698,0.20090274810791015,0.3958969879150391,0.19040297190348307,0.16582544962565104,0.1955427042643229
699,0.18812676747639975,0.39679494222005207,0.18511873881022137,0.18155094146728515,0.20106592814127605
700,0.2065842310587565,0.40799657185872396,0.1768005625406901,0.19530773162841797,0.21001304626464845
701,0.21293641408284505,0.3992313130696615,0.18809013366699218,0.16125179290771485,0.2130952835083008
702,0.18781453450520832,0.3948188781738281,0.22636978149414064,0.19178277333577473,0.1947294616699219
703,0.195997314453125,0.40893091837565104,0.18012449900309244,0.21064736684163413,0.21740211486816408
704,0.18292388916015626,0.4082969665527344,0.18085803985595703,0.17522401173909505,0.19632915496826173
705,0.1941016896565755,0.39801244099934896,0.18930040995279948,0.1836907704671224,0.18815130869547525
706,0.2177118428548177,0.403919932047526,0.17873823801676433,0.18982157389322918,0.19456710815429687
707,0.1905250930786133,0.40312889099121096,0.1895220438639323,0.17171363830566405,0.19032142639160157
708,0.1853704325358073,0.3916876220703125,0.1785185114542643,0.17915630340576172,0.2054269536336263
709,0.19221571604410806,0.40834208170572917,0.20825213114420574,0.17608872731526692,0.19592168172200522
710,0.20434613545735678,0.3948988087972005,0.18123175303141276,0.17614059448242186,0.203710199991862
711,0.1890860875447591,0.3950494384765625,0.19484915415445964,0.16789738972981771,0.2128257369995117
712,0.19475861867268882,0.3980371602376302,0.2206958516438802,0.17554917653401692,0.2008788808186849
713,0.18447725931803385,0.40956639607747397,0.19476332346598307,0.18301397959391277,0.1955020014444987
714,0.1886681620279948,0.404367192586263,0.19866316477457682,0.19123411814371744,0.2028777313232422
715,0.19956873575846354,0.3972843933105469,0.19003838857014974,0.21595237731933595,0.1974258550008138
716,0.18917261759440104,0.41933611551920574,0.2200243123372396,0.16964730580647785,0.20389617919921876
717,0.2021691640218099,0.3967455037434896,0.1908767318725586,0.19437583923339843,0.19284336090087892
718,0.19090952555338542,0.4060970306396484,0.21360514322916666,0.18178426106770834,0.19599512736002603
719,0.2150732676188151,0.4080819956461589,0.24730115254720053,0.16942357381184897,0.20183793385823567
720,0.21557111104329427,0.4046580251057943,0.1894611358642578,0.1840087890625,0.19601871490478515
721,0.19720118204752604,0.40189379374186196,0.21944544474283853,0.19864400227864584,0.19743965148925782
722,0.19257059733072918,0.4065288543701172,0.24721705118815104,0.1686532465616862,0.186304931640625
723,0.2018055852254232,0.39527826944986977,0.18577597300211587,0.17299545288085938,0.2078015645345052
724,0.20753055572509765,0.3941134134928385,0.20734373728434244,0.19084847768147786,0.18307345072428385
725,0.21779362996419271,0.4083734130859375,0.19488179524739582,0.16894755045572918,0.20117713928222655
726,0.20131149291992187,0.40724756876627605,0.18355316162109375,0.2026335906982422,0.2140355936686198
727,0.2542884572347005,0.3910290018717448,0.1856657409667969,0.1638724136352539,0.21594863891601562
728,0.19198860168457033,0.3978904978434245,0.21621729532877604,0.165835329691569,0.1904733149210612
729,0.1876975123087565,0.3935929107666016,0.1730408732096354,0.20298651377360025,0.20625216166178387
730,0.1968777592976888,0.4003761291503906,0.19160729726155598,0.1935015106201172,0.20020081837972006
731,0.21675135294596354,0.4139210510253906,0.20843491872151693,0.16043519337972006,0.21032015482584634
732,0.1935105514526367,0.3951890563964844,0.20274147033691406,0.1772809092203776,0.2131798807779948
733,0.2118123245239258,0.3981329600016276,0.20234402974446614,0.19319783528645834,0.19300479888916017
734,0.18204461415608725,0.39462615966796877,0.21862815856933593,0.17131261189778646,0.19827359517415363
735,0.19806872049967447,0.3992872365315755,0.19571689605712891,0.17062344868977863,0.20516759236653645
736,0.18453901926676433,0.3995295206705729,0.18466729482014974,0.1764743169148763,0.21528060913085936
737,0.18697372436523438,0.3936396026611328,0.1827310053507487,0.17900816599527994,0.21412427266438802
738,0.1915044657389323,0.4073249053955078,0.18946139017740884,0.17376182556152345,0.1866646448771159
739,0.20221673329671225,0.3946523793538411,0.1906128184000651,0.1790751647949219,0.2069876480102539
740,0.1828439712524414,0.4009616088867187,0.1717175547281901,0.169014155069987,0.21464747111002605
741,0.20378660837809245,0.3931346384684245,0.2094407272338867,0.171687863667806,0.18559107462565105
742,0.1849305852254232,0.4001014709472656,0.17514268239339192,0.20287445068359375,0.19595197041829426
743,0.19292373657226564,0.42701416015625,0.19595832824707032,0.18715447743733724,0.20435292561848958
744,0.19252614339192708,0.43027949015299477,0.20218201955159507,0.1821719741821289,0.18200725555419922
745,0.23786702473958332,0.396032231648763,0.18758290608723957,0.162008056640625,0.20210188547770183
746,0.20635030110677083,0.3937299346923828,0.17500245412190754,0.16532798767089843,0.19620554606119792
747,0.1944430669148763,0.41373995463053387,0.1835120900472005,0.18831317901611327,0.19651285807291666
748,0.2032924524943034,0.4101189676920573,0.19821802775065103,0.1884490966796875,0.2186193339029948
749,0.17833059946695964,0.39723065694173176,0.1909390385945638,0.163485959370931,0.202570432027181
750,0.20692572275797527,0.4003312683105469,0.18652843475341796,0.18302299499511718,0.19628734588623048
751,0.18642525990804037,0.4047902425130208,0.19373613993326824,0.17593372344970704,0.18476314544677735
752,0.19243183135986328,0.40483123779296876,0.24016685485839845,0.17065830230712892,0.19798601786295572
753,0.19676766713460286,0.3911303965250651,0.19849974314371746,0.18271233876546225,0.1865178934733073
754,0.18886704762776693,0.4030160776774089,0.18801926930745444,0.16355023701985677,0.19300902048746746
755,0.19744736989339193,0.3940738423665365,0.18530970255533855,0.1874457550048828,0.20056601206461588
756,0.1870025634765625,0.39868619283040363,0.19706994374593098,0.18418999989827475,0.18990160624186198
757,0.1979989751180013,0.3958591715494792,0.1863785680135091,0.17963855743408202,0.18896728515625
758,0.20670206705729166,0.41297375996907554,0.17581617991129558,0.17728575388590495,0.20129416147867837
759,0.20007450103759766,0.3970103200276693,0.19213829040527344,0.1796230443318685,0.19491798400878907
760,0.20619969685872397,0.4110560099283854,0.18116142272949218,0.1718927256266276,0.19225921630859374
761,0.2033296839396159,0.4012341054280599,0.20984494527180989,0.17574386596679686,0.19866230010986327
762,0.18012662251790365,0.3990040079752604,0.17810647328694662,0.16591753641764323,0.1962978490193685
763,0.21317386627197266,0.39293668111165364,0.19448280334472656,0.16878496805826823,0.20750647226969401
764,0.19604695638020833,0.40331586201985675,0.19453460693359376,0.17820362091064454,0.197021484375
765,0.20038501739501954,0.41370900472005206,0.19061538696289063,0.20542657216389973,0.20849775950113933
766,0.19837411244710287,0.3939725240071615,0.18833553314208984,0.17514973958333332,0.19362478892008464
767,0.19098358154296874,0.40032569885253905,0.21517740885416667,0.192176144917806,0.20630134582519533
768,0.2127989959716797,0.40694577534993487,0.21123956044514974,0.1613233439127604,0.2008685302734375
769,0.2037005615234375,0.394726079305013,0.1966200383504232,0.17303621927897136,0.19461007436116537
770,0.21886741638183593,0.40067329406738283,0.18375550587972006,0.16728432973225912,0.21264283498128256
771,0.1966824722290039,0.4020142618815104,0.18238079071044921,0.17222427368164062,0.18933277130126952
772,0.18795814514160156,0.40773282368977865,0.2069494374593099,0.1805150604248047,0.2011252466837565
773,0.18311503092447917,0.3954642740885417,0.18802085876464844,0.20268269856770835,0.18488694508870443
774,0.21453842163085937,0.39491279602050783,0.17762530008951824,0.17031185150146486,0.2040453592936198
775,0.20806484222412108,0.39827901204427085,0.21170365651448567,0.18083268483479817,0.2177081298828125
776,0.194492670694987,0.40389063517252605,0.20552024841308594,0.1667011260986328,0.18860385894775392
777,0.23181114196777344,0.40934651692708335,0.19667704264322916,0.19706040700276692,0.18822620391845704
778,0.21160199483235678,0.3983781433105469,0.18596412658691405,0.17484461466471354,0.1901089350382487
779,0.1860097885131836,0.39794456481933593,0.19214185078938803,0.1691479746500651,0.2020670445760091
780,0.19165964762369792,0.4011510467529297,0.2149011484781901,0.1890456771850586,0.18130919138590496
781,0.17484869639078776,0.4055413564046224,0.1943740717569987,0.16737759908040364,0.1987195078531901
782,0.21868522644042968,0.40285662333170574,0.19011446634928386,0.17532232920328775,0.19049093882242837
783,0.20821637471516927,0.39424219767252605,0.19091814676920574,0.16893365224202475,0.18551305135091145
784,0.22222501118977864,0.4032236989339193,0.22706631978352865,0.16406787872314454,0.2024863815307617
785,0.18704484303792318,0.40395055135091146,0.1903148905436198,0.1689404296875,0.19440410614013673
786,0.213199946085612,0.38888295491536456,0.20080904642740885,0.16978064219156902,0.19028111775716147
787,0.2156134541829427,0.40500816345214846,0.19680651346842448,0.17013455708821615,0.18705949147542317
788,0.19051205952962239,0.409685541788737,0.19008389790852864,0.19337271372477213,0.18836207071940103
789,0.1879303487141927,0.3937943013509115,0.21999247233072916,0.1787957000732422,0.19346543629964194
790,0.19000147501627604,0.40195345560709633,0.1852428181966146,0.1896975326538086,0.19068408966064454
791,0.18242120107014975,0.39861447652180987,0.18712572733561197,0.17175367991129556,0.20029885609944661
792,0.19306259155273436,0.39134452819824217,0.19605454762776692,0.19340262095133465,0.18899031321207682
793,0.19918590545654297,0.40099484761555987,0.2085535430908203,0.1754956563313802,0.17791932423909504
794,0.17895147959391275,0.39162938435872396,0.194021364847819,0.17754933675130208,0.19437613169352214
795,0.19568824768066406,0.4043968963623047,0.19038434346516928,0.17151575724283855,0.21581499735514323
796,0.200037473042806,0.3963994852701823,0.19738135019938152,0.17281147003173827,0.2010828653971354
797,0.19278851826985677,0.3936279296875,0.17896832784016928,0.1830585479736328,0.19039187113444012
798,0.19608492533365884,0.3953503672281901,0.1936976114908854,0.17065714518229166,0.18387720743815103
799,0.18604994455973306,0.3998615010579427,0.19753344217936197,0.17669668833414715,0.1811160151163737
800,0.21582069396972656,0.4043553924560547,0.20123401641845703,0.2085061009724935,0.186353759765625
801,0.20909893035888671,0.3873004659016927,0.20049434661865234,0.16423831939697264,0.19223495483398437
802,0.1957104746500651,0.40110565185546876,0.1909786605834961,0.16641747792561848,0.20354024251302083
803,0.19274168650309245,0.4015856424967448,0.20217287699381511,0.173579953511556,0.17982349395751954
804,0.19496180216471354,0.39762374877929685,0.18585152943929037,0.17261670430501302,0.25891382853190104
805,0.19065194447835287,0.40108014424641925,0.20705146789550782,0.17533972422281902,0.19397722880045573
806,0.1891721471150716,0.399982426961263,0.17704279581705729,0.16708178202311197,0.17826981862386068
807,0.2165894063313802,0.3926044464111328,0.19629371643066407,0.17318612416585286,0.19018624623616537
808,0.17507610321044922,0.401351572672526,0.19095980326334636,0.20031981150309244,0.18604857126871746
809,0.21165055592854817,0.39409375508626304,0.20293731689453126,0.16358997344970702,0.18547458648681642
810,0.20207541147867839,0.4035802459716797,0.1968633524576823,0.1672878392537435,0.1964577611287435
811,0.17642747243245444,0.39858563741048175,0.18007208506266276,0.1713395309448242,0.17538018544514974
812,0.19013797760009765,0.40818944295247395,0.1964185078938802,0.16740947723388672,0.18908768971761067
813,0.19818936665852865,0.4033543650309245,0.19798306783040365,0.17661123911539714,0.1717874272664388
814,0.20781316121419272,0.40273722330729167,0.20803389231363933,0.17550713857014974,0.1855777104695638
815,0.19590821584065754,0.40237380981445314,0.18659929911295572,0.17017457326253255,0.20167526245117187
816,0.19171494801839192,0.4005174001057943,0.1845605214436849,0.1779146448771159,0.18061676025390624
817,0.19628430684407552,0.39948743184407554,0.20372886657714845,0.16159019470214844,0.1926731236775716
818,0.2068823496500651,0.399560063680013,0.20395650227864584,0.16750885009765626,0.18677921295166017
819,0.20110221862792968,0.394814453125,0.19180098215738933,0.17162100474039713,0.17714014689127605
820,0.21922075907389324,0.42655634562174477,0.22076014200846353,0.1650766118367513,0.1972542190551758
821,0.19711228688557944,0.39939567565917966,0.21769910176595053,0.1957285181681315,0.18881209055582682
822,0.2151025136311849,0.4012607574462891,0.19447727203369142,0.18513233184814454,0.1812922159830729
823,0.205965207417806,0.40463826497395833,0.18257408142089843,0.1703259531656901,0.17739729563395182
824,0.19391031901041667,0.3975867462158203,0.18886404673258464,0.20209114074707032,0.1962247085571289
825,0.1879843521118164,0.40769381205240884,0.1817144775390625,0.18211292266845702,0.18265724182128906
826,0.1920799763997396,0.39594833374023436,0.17295711517333984,0.21198060353597006,0.19410729726155598
827,0.20551156361897788,0.40307268778483074,0.17717291514078776,0.17943336486816405,0.17611001332600912
828,0.20358142852783204,0.4060827128092448,0.2141429646809896,0.17001822153727214,0.18315935770670572
829,0.1888580576578776,0.4011317443847656,0.1835571797688802,0.17045440673828124,0.17419774373372396
830,0.21857994079589843,0.3993280029296875,0.18376578013102213,0.213896484375,0.1845858383178711
831,0.21491999308268228,0.4012763468424479,0.18710000356038411,0.22655370076497397,0.18443819681803386
832,0.18989429473876954,0.39360577901204424,0.18341187795003255,0.17124871571858724,0.1971596908569336
833,0.20078250885009766,0.39470713297526044,0.18763495127360025,0.17808167775472006,0.18452372233072917
834,0.18920706431070963,0.420826416015625,0.198114013671875,0.18081101735432942,0.19004684448242187
835,0.21403620402018228,0.3942206064860026,0.18280740102132162,0.1600586700439453,0.18910650889078776
836,0.21017987569173177,0.3956532541910807,0.21289226531982422,0.17120145161946615,0.18031982421875
837,0.21496253967285156,0.42271883646647135,0.17318995157877604,0.16720269521077474,0.18161168416341145
838,0.17467966715494793,0.40309974670410154,0.20766209920247397,0.17195032755533854,0.17930965423583983
839,0.22536115010579427,0.3986394755045573,0.20523679097493489,0.16398709615071613,0.19993727366129557
840,0.19086875915527343,0.3917778523763021,0.2040020243326823,0.18049920399983724,0.17831425984700522
841,0.18600607554117837,0.4129694620768229,0.19852836608886718,0.17330706278483074,0.18164068857828777
842,0.18625264485677084,0.3988093821207682,0.21382039388020832,0.21153554280598957,0.17267064412434896
843,0.18531686147054036,0.3959295908610026,0.1897573979695638,0.18422540028889975,0.20197303771972655
844,0.22223978678385417,0.39259910583496094,0.22095738728841147,0.16495155334472655,0.1946829350789388
845,0.20595591227213542,0.4059545389811198,0.19454037984212239,0.16895459493001302,0.19645828247070313
846,0.20352497100830078,0.39991539001464843,0.1940303675333659,0.19273208618164062,0.1756807581583659
847,0.19174785614013673,0.40334564208984375,0.22811538696289063,0.18603691101074218,0.16497962951660156
848,0.1937111536661784,0.3934171549479167,0.17472081502278647,0.17619583129882813,0.18742891947428386
849,0.18973634084065755,0.39818875630696615,0.18662559509277343,0.16945898691813152,0.18267449696858723
850,0.2034975306193034,0.39308514912923176,0.20561158498128254,0.20208978017171225,0.17601875305175782
851,0.18306814829508464,0.3977056376139323,0.19665353139241537,0.17036085764567058,0.181635373433431
852,0.1793398412068685,0.39734102884928385,0.19107462565104166,0.16400838216145833,0.18054100036621093
853,0.20267447153727214,0.397733891805013,0.1943947219848633,0.173562863667806,0.1819071833292643
854,0.18074478149414064,0.395806147257487,0.18006725311279298,0.17826302846272787,0.16319295247395835
855,0.20952439626057942,0.39828099568684894,0.18768877665201822,0.1712619145711263,0.1884960428873698
856,0.19789109547932943,0.391707763671875,0.20885386149088542,0.18630104064941405,0.2535654703776042
857,0.18492048899332683,0.39820528666178384,0.21568689982096353,0.1733197275797526,0.18589892069498698
858,0.1783908208211263,0.4053844706217448,0.18979859670003255,0.16858707427978514,0.18331212361653645
859,0.1986346944173177,0.40491658528645835,0.21743820190429688,0.17033309936523439,0.2017441685994466
860,0.19634031931559245,0.4157799275716146,0.19384422302246093,0.1756994883219401,0.18842820485432943
861,0.19696519215901692,0.4021490478515625,0.17840254465738933,0.18753562927246092,0.18033945719401043
862,0.21385520935058594,0.39242863972981773,0.20675238291422526,0.20228420257568358,0.1737371826171875
863,0.19295373280843098,0.40648821512858074,0.20098241170247397,0.19343997955322265,0.1757550048828125
864,0.1947837193806966,0.39420509338378906,0.19465457916259765,0.17057727813720702,0.17832000732421874
865,0.1812848409016927,0.39926060994466145,0.17994576772054036,0.16717881520589192,0.17336405436197916
866,0.2114426549275716,0.40569872538248697,0.17817620595296224,0.18457870483398436,0.18137123107910155
867,0.1978611119588216,0.4084472401936849,0.2082895278930664,0.1876165008544922,0.17972647349039714
868,0.20880338033040366,0.39433242797851564,0.2220312245686849,0.17481370290120443,0.17885583241780598
869,0.19355514526367187,0.4028642781575521,0.21232725779215494,0.1636529286702474,0.21869186401367188
870,0.19455851236979166,0.39558817545572916,0.20437586466471355,0.1788003921508789,0.19539930979410808
871,0.20554232279459636,0.3990706380208333,0.2002457046508789,0.18930502573649088,0.1758257293701172
872,0.2006746292114258,0.39708648681640624,0.180751101175944,0.17092381795247397,0.1698923110961914
873,0.20779037475585938,0.3930928039550781,0.21940088907877603,0.16017439524332683,0.1785705820719401
874,0.18688252766927083,0.4016211446126302,0.2034930674235026,0.1828083038330078,0.1860261027018229
875,0.1980285390218099,0.3995610555013021,0.18542755126953125,0.17134033203125,0.19602160135904947
876,0.18438653310139974,0.39435508728027346,0.21334859212239585,0.1717152531941732,0.2009203084309896
877,0.18490052541097005,0.4018157958984375,0.23906071980794272,0.18247484842936199,0.17713701883951824
878,0.26725125630696617,0.3998955790201823,0.19022977193196614,0.16509268442789712,0.1955453618367513
879,0.2098576863606771,0.3931256357828776,0.20330785115559896,0.18165995279947916,0.17041089375813803
880,0.1941889190673828,0.4096721649169922,0.2077936045328776,0.19321945190429687,0.1751999028523763
881,0.20131720225016275,0.3951750946044922,0.1847684097290039,0.17515005747477214,0.1747509765625
882,0.19896024068196613,0.40605506896972654,0.1970218022664388,0.2078436279296875,0.1813891092936198
883,0.17808990478515624,0.3991673278808594,0.23187095642089844,0.16642855326334635,0.20346054077148437
884,0.21089725494384765,0.40176292419433596,0.1772484588623047,0.18339309692382813,0.17370421091715496
885,0.20883502960205078,0.4241753641764323,0.18058696746826172,0.1815719477335612,0.17317699432373046
886,0.21239280700683594,0.3946378580729167,0.18534187316894532,0.16716100056966146,0.20355191548665363
887,0.18795255025227864,0.4041820780436198,0.18998846689860027,0.17348044077555339,0.18186187744140625
888,0.18355787913004556,0.39173110961914065,0.20729713439941405,0.16696014404296874,0.18647743225097657
889,0.1869894536336263,0.3974839019775391,0.1879714075724284,0.16721964518229165,0.17114674886067707
890,0.20100008646647136,0.3987274424235026,0.1861093775431315,0.18023920694986978,0.19618241628011068
891,0.19137588500976563,0.3938470458984375,0.18161004384358723,0.160284423828125,0.16943941752115885
892,0.19232242584228515,0.4005183664957682,0.20871588389078777,0.1753981653849284,0.17056236267089844
893,0.23026102701822918,0.4038308461507161,0.20291253407796225,0.16883410135904947,0.1815308888753255
894,0.19223172505696615,0.396899897257487,0.19822311401367188,0.16092571258544922,0.17177680969238282
